Screenshot 2022-02-12 205101.png,bicepcurls_up,172.61325,102.60611,-419.95005,191.95186,81.45692,-405.10198,201.84706,81.57044,-404.94139,211.89839,81.60441,-404.98492,168.56115,80.85829,-383.87271,160.25461,80.04527,-383.7868,151.88246,79.44032,-383.84054,233.9001,94.26567,-271.51107,152.82706,89.80122,-158.27873,194.20622,126.14853,-371.72997,162.08335,124.6914,-338.43525,284.47215,206.11742,-207.47134,121.17817,203.12414,5.8699,296.45917,349.94453,-446.62751,96.3157,322.26283,-102.28509,299.857,212.24494,-773.11445,87.27315,210.30146,-390.36294,292.79416,175.36806,-834.39772,90.25945,179.11702,-442.06121,307.49681,157.33032,-821.7348,87.36642,163.10973,-416.77403,299.39954,170.91421,-771.29577,98.98801,174.56142,-389.54564,253.21104,481.27715,-73.9859,160.23062,481.67323,74.47825,268.11667,672.465,59.92457,160.40763,670.20536,232.93787,299.1481,823.15082,404.48358,171.46722,819.89366,580.78021,306.887,836.68805,430.90216,186.43893,837.38764,604.69395,284.42578,910.4772,247.00892,135.13552,899.78712,442.46051
Screenshot 2022-02-12 205135.png,bicepcurls_up,169.83935,119.56807,-378.66098,181.95969,99.67845,-354.17105,189.68206,99.44984,-353.89545,197.52862,99.14442,-353.73543,161.33867,99.67062,-350.15447,153.80728,99.11774,-350.31158,146.22055,98.71443,-350.74195,209.05465,106.40004,-174.03035,139.72252,104.87814,-150.49211,184.84001,136.98546,-311.57538,157.87537,136.64655,-304.05814,253.70092,200.35801,-69.70133,94.02277,203.44114,-28.013,272.79067,333.79566,-314.12924,78.0719,345.37634,-233.12255,275.01101,219.18995,-697.49052,100.22517,222.11185,-558.57666,274.20943,189.75855,-771.18291,111.92338,187.45245,-622.3398,280.89831,170.42562,-763.1088,102.29293,168.49453,-605.68202,271.68286,182.01143,-701.88883,109.83145,180.65461,-557.70772,218.46846,479.73509,-4.86622,124.98406,478.06524,5.19247,222.77778,666.00223,110.92617,106.32549,665.37662,87.40702,224.90164,815.75801,474.19088,101.32624,822.47623,415.40783,214.31385,831.07222,499.98382,108.74859,838.23009,433.99254,245.86364,893.06092,301.07908,85.9855,905.00505,227.54731
Screenshot 2022-02-12 205201.png,bicepcurls_up,184.74038,122.19329,-467.2188,197.1734,102.22896,-441.91956,205.20346,102.37204,-441.74338,213.32399,102.4216,-441.67387,175.51293,101.35786,-442.62358,167.36693,100.55798,-442.57402,159.15632,99.90911,-442.75159,222.71752,111.40717,-248.83978,149.43556,107.25561,-246.87895,198.63575,141.39567,-394.77582,169.91728,139.79913,-393.70923,266.71351,209.24019,-119.34519,97.6152,211.53288,-112.62114,283.80944,350.77401,-340.76954,94.27373,363.12886,-302.26952,296.0752,241.76973,-776.1793,107.35189,251.47313,-663.65053,295.24884,215.36018,-855.37503,118.70001,221.75243,-735.63443,304.17642,193.28837,-858.81557,107.51533,198.56079,-724.3208,293.94865,202.82443,-785.63885,116.09976,208.26002,-665.09758,234.46971,480.57891,1.29658,137.0808,481.54839,-0.89562,235.87276,674.78001,123.3329,120.54564,672.62004,99.43572,239.99585,826.81092,487.13417,115.67281,832.88029,443.7078,229.24783,844.92733,511.99702,124.18013,850.75746,463.47364,267.80181,901.16528,309.64567,95.43101,913.39416,254.46343
Screenshot 2022-02-12 205219.png,bicepcurls_up,162.08121,123.76376,-425.01864,175.80256,102.55277,-404.85326,184.45104,102.4675,-404.70045,193.20279,102.28222,-404.67275,153.71578,102.22091,-402.07759,145.49107,101.61714,-402.02609,137.20126,101.16033,-402.19354,206.73577,111.03961,-239.98314,130.83624,108.52883,-219.14231,179.1632,142.85178,-363.49897,149.20918,141.95478,-356.86966,257.7991,208.85996,-126.25229,82.91594,213.65295,-98.48928,276.32941,360.39367,-334.3285,80.55244,371.29358,-278.83749,278.36458,244.06617,-717.04462,84.52569,253.09216,-609.68047,270.92742,218.90275,-777.29676,94.86157,221.70441,-668.97329,282.02245,193.92321,-777.67786,82.66486,196.67195,-652.08466,273.68384,204.36662,-721.15632,92.82779,207.53282,-608.23109,221.883,489.82639,-3.44372,120.83179,491.62434,3.76095,220.49692,686.16938,105.58261,105.60755,684.22217,116.26608,227.27674,833.07244,420.94875,103.11597,838.49928,442.33803,219.27772,849.75146,441.8576,112.53835,855.24303,460.87504,249.0944,911.33256,255.85947,81.54431,921.55595,277.5618
Screenshot 2022-02-12 205256.png,bicepcurls_up,126.09178,93.56306,-378.05523,129.7582,69.47521,-347.04737,137.52408,67.84406,-346.86143,145.4073,66.15052,-346.78612,108.76787,72.87297,-370.09756,99.65163,73.70218,-370.14252,90.59457,74.708,-370.58939,146.39554,74.49324,-138.93563,75.8876,86.2594,-238.77083,140.04988,111.24699,-297.52672,109.94932,116.19562,-325.60542,133.22123,177.04231,103.07483,75.56245,190.69048,-292.07717,163.14183,295.67519,51.76738,113.03999,341.49556,-287.4167,179.42707,230.31839,-216.55817,177.01685,234.78859,-193.80496,187.73432,211.56489,-252.20374,201.61697,207.18959,-217.50958,190.87653,197.18942,-268.28371,185.58908,185.51762,-212.10089,184.52157,205.73167,-234.04052,178.31276,197.8489,-187.32557,118.82034,456.1183,141.31946,94.32261,468.9632,-140.84599,107.61732,630.69249,260.66387,89.36267,669.84623,-77.02484,85.88245,787.39635,470.51248,68.41554,846.17486,29.59121,66.32392,815.97582,485.75678,42.28988,873.47036,34.63708,154.84213,834.73119,407.4111,144.62508,909.09252,-111.18433
Screenshot 2022-02-12 205317.png,bicepcurls_up,269.97203,108.40259,-157.7745,259.16546,84.58715,-150.38717,258.74989,83.58808,-150.31931,258.5372,82.53955,-150.51285,256.01366,86.4826,-196.23869,251.44096,86.60736,-196.21095,246.86553,86.88897,-196.36312,234.99492,89.18669,-58.04433,219.64791,95.94643,-261.83487,261.28996,126.43109,-115.97368,252.91842,128.60163,-174.1599,210.50989,196.72898,64.86259,175.74919,206.90055,-305.82131,224.69123,321.03892,83.14406,204.33818,349.21981,-259.27015,265.40347,268.30507,-25.53971,276.44054,254.16954,-59.38184,273.89094,250.87358,-40.92154,302.40939,229.86176,-63.14623,281.10082,235.10883,-49.38338,288.17186,206.67787,-58.97327,272.89929,242.44657,-37.18812,280.66459,217.3841,-49.72996,206.66627,481.30688,127.46836,186.80296,494.24893,-127.10033,227.11261,647.0243,314.92108,199.74877,689.45353,14.71788,210.94529,793.84435,528.76347,184.95268,864.65157,113.68595,185.99745,822.31832,548.44515,157.50703,891.71551,120.717,295.12159,831.99729,535.21462,270.23676,920.33606,41.67935
Screenshot 2022-02-12 210509.png,bicepcurls_up,183.01837,78.8876,-303.77853,190.61323,67.51846,-278.55276,195.7935,67.67792,-278.4607,201.06761,67.77218,-278.42121,175.9522,67.31692,-281.16095,170.57069,67.13246,-281.06267,165.13957,67.03878,-281.11019,206.88101,76.39874,-130.11041,158.12685,74.79015,-132.87476,192.54696,92.76965,-250.45393,172.758,92.24671,-251.01664,231.73577,147.17759,-51.52867,128.31802,148.53349,-24.27458,247.73511,231.55053,-204.3966,116.43347,237.0302,-172.47633,269.16607,170.92011,-500.91419,101.15778,164.35294,-471.22353,275.67506,156.46905,-553.71429,96.44883,144.51254,-530.57283,279.44256,140.70858,-561.7003,93.26994,129.64254,-525.74476,272.19755,145.79928,-510.52798,100.1256,136.40732,-476.91671,211.62687,310.07869,-8.94155,148.40569,311.78848,8.81833,223.56014,441.93033,-5.61672,146.97826,436.39664,87.05359,239.57242,552.48206,205.22765,141.07199,534.65887,356.0015,236.58817,565.66576,217.69612,145.54631,546.87477,373.02296,248.96277,597.19914,61.43937,131.46358,579.16339,229.08857
Screenshot 2022-02-12 210600.png,bicepcurls_up,180.85369,62.05247,-273.50918,188.46576,50.66721,-251.42914,193.4798,50.78964,-251.36376,198.56799,50.8403,-251.31897,174.49964,50.55583,-252.14819,169.43664,50.41628,-252.08428,164.32623,50.35166,-252.13638,204.89651,59.19836,-117.52464,158.56452,57.95703,-111.97315,190.45454,75.86488,-225.47973,171.59016,75.44278,-223.79109,231.66205,131.42572,-42.79671,131.47005,131.84682,-3.85905,248.43918,219.57391,-184.08816,118.21776,222.06645,-141.38249,266.24639,157.02536,-470.92132,103.8883,156.80147,-442.37185,270.63938,141.48787,-522.82513,100.5848,139.35684,-498.4251,274.42914,125.00015,-527.72017,98.55996,124.01935,-495.34619,267.82404,130.52469,-478.66359,105.32375,130.25185,-448.20197,214.23414,294.44076,-15.72061,153.46288,295.38961,15.60096,223.22917,427.46221,-36.4072,146.70541,421.14139,57.54995,241.40873,540.56567,139.49145,140.93033,521.89416,281.09173,241.214,552.43397,149.13189,147.32993,533.59728,294.54514,241.42632,589.57359,1.74473,123.40288,569.5078,160.98489
Screenshot 2022-02-12 210612.png,bicepcurls_up,193.67284,73.67182,-310.62082,202.41013,60.90305,-288.62837,207.80663,60.97117,-288.57334,213.29085,60.97422,-288.57464,187.63212,60.7757,-287.78714,182.30176,60.52702,-287.70135,176.92173,60.37676,-287.71311,221.1205,69.11105,-146.37644,171.88176,67.56049,-133.79728,204.32996,87.67288,-259.13257,184.35458,87.12773,-255.36881,249.35844,142.35593,-72.12492,144.83331,142.0495,-11.81447,269.83979,229.92804,-237.781,125.33181,231.20827,-154.00364,284.68404,163.44933,-544.70403,110.33288,160.99755,-467.58406,289.50486,145.82712,-602.1125,107.83011,142.58733,-525.46352,291.73812,130.59625,-604.10498,106.49107,126.58316,-522.89491,284.88391,136.89239,-552.07545,113.17236,133.56998,-473.77195,228.62199,311.13232,-23.05631,166.23749,310.99088,22.90459,237.52547,449.48078,-29.83993,163.23737,439.45029,85.76258,256.91196,562.5764,174.90687,161.52239,540.77204,336.49658,257.29875,576.32269,187.11336,168.90072,554.0207,352.44485,260.29577,609.60943,32.92303,143.11939,587.50124,214.47662
Screenshot 2022-02-12 210631.png,bicepcurls_up,173.36528,101.81944,-283.57986,180.12484,88.43735,-268.33215,185.00202,88.11442,-268.28223,189.96363,87.73031,-268.27515,166.7608,88.95944,-268.65687,161.70639,88.85499,-268.55916,156.62864,88.84067,-268.53753,196.24014,93.17277,-152.87191,150.98812,94.0734,-143.81162,182.80217,113.43819,-240.34594,164.84361,113.79383,-237.53432,222.68558,158.603,-85.28521,129.15393,156.92852,-31.10079,233.44303,245.98284,-219.64658,114.28877,239.79518,-152.52693,248.4039,177.80552,-474.20219,99.1023,178.61742,-415.27016,250.02411,160.11201,-519.84987,94.89885,161.90692,-462.86767,257.3519,145.78206,-521.62309,95.16089,148.62713,-455.27303,251.7454,151.83898,-479.19782,102.24461,155.02083,-418.11486,205.69453,308.35889,-25.51242,152.44868,307.51479,25.43199,214.48522,429.07988,-21.86487,150.89767,414.52351,140.64922,235.36124,522.622,149.23474,152.66943,494.36704,393.4226,237.30718,533.41218,159.91376,160.37585,504.64392,412.2511,237.03427,567.5421,31.43804,132.22361,537.3476,304.30746
Screenshot 2022-02-12 210640.png,bicepcurls_up,169.41091,86.25142,-273.74972,175.58046,72.98733,-257.91454,180.50034,72.71953,-257.8664,185.50288,72.39519,-257.86542,161.97608,73.34005,-261.45322,156.61665,73.16898,-261.37897,151.22191,73.07892,-261.37711,190.01396,78.09046,-141.94382,143.56223,78.48508,-148.0382,177.96358,98.08462,-230.13803,159.52931,98.23688,-231.76731,211.72293,139.61668,-80.57491,121.8554,140.83884,-40.76754,228.0161,217.18412,-196.10193,110.91402,220.74296,-154.06039,245.05667,153.91917,-430.68114,96.92175,160.63088,-391.92159,248.55771,137.21333,-474.47212,93.90502,143.84461,-437.20526,252.48287,123.86465,-477.29866,92.71975,130.34683,-431.52623,246.57201,130.28298,-436.71863,99.22256,136.95171,-395.39803,197.79502,286.89138,-21.47855,145.61714,287.99799,21.36722,207.36709,403.46532,5.78554,142.99744,392.01861,137.12867,230.88511,496.04287,171.21391,141.20602,469.58032,375.16967,233.81655,505.82638,181.81572,147.52697,478.18405,392.77296,229.60682,541.73992,59.20138,126.53218,514.52495,289.90658
Screenshot 2022-02-12 211505.png,bicepcurls_up,73.74192,37.05333,-54.66138,68.30661,29.16543,-46.55031,67.62754,28.90905,-46.39702,66.98223,28.61667,-46.32189,67.74625,30.32708,-71.7465,66.15221,30.75413,-71.88483,64.5392,31.26253,-72.13557,58.75821,34.99501,3.72828,55.47484,38.71661,-105.91283,71.94305,46.33448,-35.20974,69.91607,47.72257,-66.52552,50.07801,83.97477,77.43383,49.90741,84.56946,-172.77863,66.53835,125.78549,45.82069,81.98456,130.61342,-233.07828,92.06177,96.13195,-64.95124,105.18998,85.2141,-218.86322,99.44957,87.76053,-77.42055,111.12174,74.3408,-235.97305,99.83697,84.20901,-85.37765,106.16638,69.03317,-233.42455,96.50599,87.8948,-74.05102,103.01516,73.57374,-216.37466,50.40729,191.00945,77.11189,50.19601,193.88137,-77.01863,59.99894,270.50011,124.68257,56.42094,278.56634,-32.19184,54.61515,343.59705,210.41939,46.91327,353.686,21.9624,44.26468,356.57578,215.94964,35.59726,365.49945,24.76539,88.18894,362.93225,186.87415,80.07622,376.86231,-27.12873
Screenshot 2022-02-12 211919.png,bicepcurls_up,143.7431,89.5389,-375.56599,155.6808,74.53476,-366.28689,162.21402,74.30838,-366.25118,168.92598,74.00123,-366.44091,140.01581,75.57166,-344.25836,134.69436,75.81565,-344.11289,129.3048,76.26586,-344.05013,184.59909,84.75127,-261.30405,132.41034,86.11715,-142.21475,159.98791,107.93176,-337.04871,138.53414,108.85265,-302.40693,243.79341,185.7787,-219.16751,104.95044,190.45861,29.17799,266.1199,319.50475,-466.22755,87.6101,294.92434,-85.87082,266.68503,214.86972,-809.41341,46.62899,203.36496,-403.60477,261.34573,188.40572,-881.04903,38.62556,177.8014,-460.06704,272.82639,169.42766,-878.33168,32.87119,163.70504,-455.64179,266.72747,180.44123,-811.11286,44.8777,172.49673,-412.54074,215.52133,453.16405,-86.5798,134.91611,450.14048,86.80193,233.55893,635.18277,58.01826,90.50589,610.89693,258.79862,279.21497,784.36836,387.83644,86.72883,734.39632,631.2752,291.94165,797.91606,413.43826,102.93414,748.62837,660.19359,257.03649,862.26558,237.37573,35.25999,806.10594,530.60064
Screenshot 2022-02-12 211943.png,bicepcurls_up,144.78329,94.61369,-380.58426,158.0096,80.41632,-370.14905,164.56067,80.79645,-370.02631,171.27697,81.07937,-370.11793,142.62675,80.03069,-350.24329,137.43266,79.80001,-350.19957,132.16724,79.76391,-350.39257,187.32755,92.85887,-270.51328,135.79305,89.61101,-162.76057,160.3313,115.03566,-344.27841,139.25647,114.02704,-312.79602,248.61425,197.24116,-230.16254,96.99761,192.77753,-40.12085,259.55033,325.88984,-503.16465,61.4966,285.53156,-217.43853,259.10879,218.79024,-853.15501,33.76263,192.64177,-538.05867,253.85303,192.35436,-922.34657,27.55441,167.37629,-600.79083,265.97555,176.74738,-917.51249,30.07004,155.21677,-586.07336,259.60278,187.93649,-855.11604,43.10461,165.36913,-542.83666,214.62899,451.10098,-70.59876,128.24366,448.64368,70.65401,232.22648,625.30074,60.26969,88.51193,600.37062,242.80182,276.72666,769.47643,352.51121,82.47279,718.92204,595.82727,287.52871,784.74641,373.83587,96.42055,734.03594,622.609,257.18478,841.08735,203.69883,35.77859,783.12002,499.42065
Screenshot 2022-02-12 212003.png,bicepcurls_up,137.26442,96.07118,-302.76768,147.02992,78.97684,-298.02451,153.12243,78.45396,-298.02586,159.3973,77.83832,-298.23029,132.8642,80.44777,-280.55518,127.70506,80.78676,-280.50611,122.47591,81.31909,-280.56541,173.34719,85.746,-221.34191,124.86935,88.86472,-121.71521,152.39684,113.0827,-273.36872,132.6037,114.6406,-244.33366,237.51378,176.0205,-205.43669,97.4216,192.5123,12.39299,271.49894,298.33895,-426.52154,75.04497,293.17171,-96.34964,237.23309,200.93347,-711.01635,49.37309,192.74713,-345.53265,222.76729,180.54976,-770.77475,47.67794,165.47678,-382.75209,228.92704,160.83249,-760.52352,43.82961,149.9503,-379.96236,226.57095,172.4662,-709.13949,54.77315,159.89117,-351.83751,221.31974,452.56263,-85.433,141.70718,455.96757,85.32912,246.8465,639.18315,9.54797,123.60686,601.00869,261.06104,293.94489,791.39697,199.7798,123.03086,725.42464,537.09239,309.31407,807.88288,210.528,141.94152,746.57787,556.75923,269.14038,864.74603,49.73708,58.3842,783.23176,450.63758
Screenshot 2022-02-12 212227.png,bicepcurls_up,160.03088,131.59742,-205.60165,174.13718,113.3156,-211.03083,180.67873,111.82886,-210.85308,187.38195,110.22938,-210.82396,161.9615,116.79453,-165.41991,158.73309,117.47784,-165.40867,155.38973,118.33312,-165.55245,214.26134,114.14637,-180.68478,175.15625,122.37429,38.93421,182.49114,145.61702,-194.66716,166.27685,149.16025,-130.47849,288.38188,210.54971,-204.29121,159.48054,216.41955,175.48859,244.95476,349.64986,-387.7127,110.08149,341.37293,2.18228,234.65386,226.94942,-530.68207,76.49883,238.48911,-373.8203,226.41607,194.47463,-564.84472,66.72173,207.27952,-429.36248,246.4505,181.9995,-567.05717,70.22033,191.00845,-409.97492,244.67083,194.11816,-528.11986,83.93739,203.29985,-379.98669,237.53668,476.4679,-119.92307,166.63629,478.10131,119.7921,257.80955,651.06448,-38.39579,152.19348,662.91572,200.24719,297.11038,818.0049,132.45584,153.52404,825.09753,401.76553,317.03891,843.62587,143.31537,174.10983,852.94357,411.09064,256.63025,874.93583,-2.99508,82.4912,877.18023,290.62081
Screenshot 2022-02-12 212440.png,bicepcurls_up,155.86621,131.16069,-212.72461,172.33158,114.06225,-217.19529,178.9691,113.18473,-217.05271,185.75649,112.19994,-217.01233,160.42388,116.08609,-172.76718,157.47248,116.36918,-172.73169,154.38667,116.83517,-172.85261,213.80184,118.20294,-182.83362,175.28676,121.56853,29.02325,178.10302,147.21681,-200.59987,161.96175,148.87476,-138.83914,284.75459,217.93289,-187.6852,154.91034,219.73945,164.23416,255.05326,356.62329,-352.64466,111.60404,352.16103,-1.34962,233.03024,240.71127,-494.25807,73.95852,266.22433,-391.76878,219.99676,213.6035,-522.59057,63.67212,241.73164,-446.33344,237.8614,197.27175,-527.0956,67.49474,220.72712,-429.56496,237.87274,207.92544,-491.2285,80.24654,231.15429,-397.81144,234.65608,479.61269,-103.40446,160.47138,480.71202,103.22136,260.29685,656.10348,-28.62162,149.71136,668.0046,177.10295,296.15779,822.03869,154.85788,153.1736,829.03611,380.01773,312.42291,847.17055,166.55292,174.17558,856.38575,389.25555,267.20257,881.10489,27.67866,85.55117,884.23425,266.67034
Screenshot 2022-02-12 212745.png,bicepcurls_up,157.41665,106.11508,-225.81149,172.88386,91.88579,-220.0827,178.77318,91.97259,-219.92037,184.81748,91.98948,-219.8485,160.61267,91.62243,-188.50816,157.27789,91.10175,-188.38881,153.84353,90.70277,-188.35135,205.0899,99.40298,-137.97874,165.57818,95.59672,18.41891,173.35467,121.07306,-196.34473,156.8332,119.78278,-151.00665,252.34736,175.26176,-143.46334,145.10421,180.38116,184.19019,221.74336,276.26669,-353.04128,108.92737,283.27802,23.58393,207.25013,180.46591,-570.05956,82.69874,195.31328,-371.15488,199.9298,159.43241,-614.12437,72.5025,171.29631,-424.23435,214.03112,147.94335,-612.07042,77.88001,155.52886,-414.81087,213.41329,155.80349,-567.75453,87.0064,163.97593,-379.48769,217.59087,392.44027,-98.80699,152.46796,393.37644,98.57248,226.61175,562.4793,-133.14707,136.20316,554.29797,136.03945,256.39404,719.61696,-1.43483,136.36444,701.05755,320.59325,271.87838,741.79579,3.96647,156.62758,728.1688,329.65626,222.3341,773.93198,-161.3508,65.62392,744.97965,195.53899
Screenshot 2022-02-12 212819.png,bicepcurls_up,156.41101,99.29586,-169.93029,171.72165,86.52362,-169.90559,177.17376,86.69102,-169.74483,182.79278,86.80549,-169.74851,161.11298,86.25947,-132.06814,158.52738,85.77214,-132.02485,155.83499,85.43361,-132.0331,203.13751,94.20786,-119.85416,170.07514,90.33076,61.96934,171.46822,114.51464,-152.93363,157.62164,113.16722,-99.96807,248.80768,171.55976,-157.84151,145.3082,174.90091,182.78446,201.71606,259.77282,-356.26876,91.31224,262.86135,0.98642,190.31177,170.69003,-483.456,77.33731,172.45206,-360.62505,185.19354,148.61971,-513.58382,71.45164,145.39733,-408.52263,198.41867,144.63201,-511.91135,79.24122,134.8901,-388.03341,198.24465,152.8962,-479.59087,88.7106,144.89848,-364.71458,211.5608,394.88693,-103.71032,147.37825,395.32343,103.50547,218.74829,561.19539,-114.6179,123.25554,548.87142,121.6643,251.47334,716.24107,17.93969,127.94806,694.67848,275.91146,266.99035,739.49538,23.94957,148.97226,721.63395,281.88556,215.87344,767.93189,-130.40568,55.50874,737.85555,159.54912
Screenshot 2022-02-12 214050.png,bicepcurls_up,243.65387,107.42416,-418.16123,240.75418,88.30646,-373.7776,245.53788,88.74205,-373.56559,250.50372,89.07431,-373.81183,223.59076,86.22141,-414.48892,214.60001,85.05265,-414.5466,205.66146,84.04491,-414.73906,232.42391,96.85166,-129.2392,175.94664,91.36474,-314.60327,242.70494,127.28981,-326.22221,218.56766,124.80274,-379.24107,253.36932,204.23435,20.64616,108.67573,206.48688,-283.55352,313.0689,328.0863,-167.71762,131.47977,365.02426,-570.24828,348.12646,227.65513,-517.00428,143.86636,232.50607,-917.58978,362.24661,200.29756,-583.47242,145.81939,194.31784,-1001.10157,356.83277,182.90982,-583.66668,133.84175,174.38338,-990.02934,343.12011,194.12553,-529.81638,140.75253,188.33253,-921.06242,240.96067,482.86874,120.17317,163.36391,488.50511,-119.7806,250.43569,680.14094,351.94462,149.21252,690.96557,51.21379,249.11576,839.29488,718.91933,119.7334,866.81365,350.7699,229.22145,865.85987,745.60348,102.29728,891.31206,367.54146,320.92128,899.81731,571.05179,167.21427,941.60852,147.89161
Screenshot 2022-02-12 214106.png,bicepcurls_up,236.19901,106.33519,-385.73011,236.70064,87.27365,-343.76015,242.36982,87.97107,-343.48475,248.19785,88.54845,-343.61953,218.73423,84.37285,-380.24063,209.89298,82.89096,-380.28589,201.08927,81.56633,-380.54467,235.52089,96.47706,-104.47079,175.36979,88.61884,-276.79578,238.28519,126.46463,-295.05812,212.7529,123.02602,-344.37704,253.28581,201.97823,61.75205,113.6091,194.06434,-269.22725,297.43171,331.03258,-110.3598,137.69618,337.03478,-528.61644,340.5088,235.06431,-453.09409,172.50776,217.88671,-811.83306,358.35298,208.69432,-517.43685,181.6968,184.60609,-885.58814,355.254,190.86994,-511.94695,172.57066,166.58279,-873.15731,339.18766,201.48108,-462.89644,176.24202,179.81441,-811.26164,242.73895,480.74912,132.01158,167.28695,486.19969,-131.57973,246.86344,676.18803,331.18652,149.68457,690.70515,-50.54055,246.36583,836.30733,647.65482,121.66765,870.47806,173.90248,226.11618,865.32697,669.59532,103.92615,895.20055,181.93632,324.62109,896.38998,510.22102,170.41281,950.21251,-40.68375
Screenshot 2022-02-12 214121.png,bicepcurls_up,206.96488,112.28174,-385.88107,206.6174,91.48517,-342.49536,212.73233,91.68362,-342.21244,219.01552,91.78247,-342.35999,187.27343,89.92679,-380.06476,177.84676,88.89828,-380.11615,168.45918,88.04325,-380.31245,206.51005,99.797,-100.28771,141.78704,96.31858,-275.92536,210.54756,132.83055,-294.77738,183.31682,131.13536,-344.81102,225.36261,210.06089,70.25747,83.22246,205.63319,-281.64345,272.49279,340.4831,-116.86486,113.30818,347.37751,-551.28441,308.93637,239.12229,-440.80399,148.49987,207.84115,-809.46585,325.37503,209.76219,-499.23386,157.37659,168.09063,-874.73885,322.18696,193.16507,-486.62083,145.60231,150.21988,-855.87022,305.99975,204.60474,-447.2809,149.85931,165.49351,-805.5486,209.18148,490.23079,141.70636,133.14304,494.51781,-141.06859,211.32453,681.65506,373.42734,115.26633,696.58414,-61.19179,209.8638,843.12682,702.72105,83.50097,877.84584,107.71376,188.48894,873.14002,725.61085,62.69791,903.5057,110.42736,294.05021,904.53567,571.44692,136.67549,961.17319,-112.85433
Screenshot 2022-02-12 214610.png,bicepcurls_up,165.15042,87.92192,-104.02215,157.9635,72.27036,-77.99494,160.27391,72.06272,-77.84553,162.7458,71.75602,-77.96597,147.23763,71.84193,-117.46984,140.74766,71.34718,-117.46685,134.28261,70.92919,-117.5737,144.19926,76.77212,72.60945,107.93435,77.39799,-108.73635,161.70564,102.76402,-45.00988,146.42982,102.39484,-96.92521,145.06197,160.08113,192.45165,57.00842,160.9696,-130.00198,169.32876,256.80341,142.77158,88.19232,283.32835,-224.17295,202.54654,203.95772,-103.12274,109.39693,180.59091,-311.95701,212.83576,188.45429,-138.88444,119.73566,154.36408,-340.3066,215.54099,175.28439,-143.03858,106.60265,132.84602,-342.41858,206.5835,181.04253,-115.25044,107.57839,142.9379,-310.40443,144.75163,366.48431,124.36803,97.38327,371.88268,-124.20209,141.84502,542.73182,159.15702,99.33817,546.95984,-100.51497,137.7186,690.06731,283.80682,76.57557,706.59682,-51.2172,119.37259,715.84301,291.48771,54.7167,730.48147,-51.38568,210.27282,734.03717,202.39882,141.19713,765.28619,-186.97437
Screenshot 2022-02-12 214702.png,bicepcurls_up,114.93514,69.44621,-72.93044,113.73265,61.35239,-53.95389,115.51249,61.28153,-53.85007,117.39292,61.151,-53.88459,106.76192,60.8188,-72.39306,103.32452,60.36779,-72.32654,99.89707,59.97656,-72.36085,110.90273,62.91594,48.28567,88.49101,62.0847,-36.14037,114.77012,76.88869,-34.51158,105.68301,76.33768,-58.84664,114.40836,105.53949,121.60216,60.48636,108.33399,-51.25173,125.47904,151.78167,49.14007,70.54978,172.09252,-81.08287,141.14697,128.35222,-164.23091,79.86968,121.99348,-95.19562,149.13535,122.78743,-201.4322,85.15889,109.396,-110.86995,148.4378,118.91784,-203.80849,76.93312,98.69853,-114.99991,142.80555,120.60021,-173.84905,76.77951,102.78056,-95.1889,110.99001,221.87085,63.18091,80.59752,225.76128,-63.12974,105.4435,323.31474,60.21424,79.65606,322.62426,-52.07019,105.95387,407.1214,129.58037,69.38538,409.06523,11.86037,98.15024,421.06124,132.57177,60.63279,422.10512,14.38776,139.13791,430.38251,59.22051,93.2773,438.99486,-75.59479
Screenshot 2022-02-12 214727.png,bicepcurls_up,68.9256,86.08651,-58.60468,75.48286,77.11567,-78.0319,77.28557,76.69488,-78.02192,79.1502,76.23475,-78.04342,74.51444,78.00349,-48.76904,75.14294,78.15345,-48.8099,75.72371,78.32713,-48.96994,91.83647,79.03695,-113.76741,88.24908,81.11341,22.68404,76.43334,93.7482,-69.42241,74.40949,94.44908,-29.84495,115.1746,126.87827,-148.97706,93.32087,125.02974,107.10006,86.39302,181.73673,-125.50712,73.43774,187.8137,25.51635,66.53931,138.04655,-30.06436,57.67841,146.48343,-170.40346,59.34449,127.7564,-38.37309,51.69518,132.20564,-187.55705,65.35871,120.6843,-39.36077,53.73602,125.96066,-183.74735,69.31192,125.09894,-26.42328,58.86302,131.27835,-176.88003,105.25879,239.96956,-86.44525,92.38187,231.99347,86.31741,101.64569,330.67858,-75.52538,89.20806,324.40581,96.8267,112.14212,420.00687,-57.49204,95.0521,412.86555,137.15497,124.21478,435.35222,-60.3425,105.84121,429.95667,137.21813,74.51029,440.27478,-133.07965,50.13835,430.66669,91.15956
